"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1514","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",392
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1611","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1702","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",392
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1875","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,43,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",415
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1949","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",392
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2027","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",415
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2130","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2226","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",393
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2319","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2425","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",135
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2514","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Bodega, off Bodega Ridge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",258
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2599","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",392
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2692","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Retreat Cove, north of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",237
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2940","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",43
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3060","Andy Lamb",NA,"","1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",237
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3448","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3591","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",416
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3702","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4143","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",370
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4264","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4458","Charlie Gibbs",NA,"","2006-12-02",2006,12,2,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,106,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",370
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4654","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5417","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5909","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7167","Andy Lamb",NA,"","2008-06-14",2008,6,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7547","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7659","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,77,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",416
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8056","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8703","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,104,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8872","Andy Lamb",NA,"","2008-11-12",2008,11,12,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",43
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9026","Andy Lamb",NA,"","2008-12-29",2008,12,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9203","Andy Lamb",NA,"","2009-01-02",2009,1,2,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,106,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",370
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9278","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Galiano Wall East",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",259
"Balanus glandula","Darwin, 1854",81610,"Animalia","Arthropoda","Crustacea","Hexanauplia","Sessilia","Balanomorpha",NA,"Balanoidea","Balanidae","Balanus",NA,"glandula","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9803","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: very abundant",NA,"","native","unlisted","",NA,"","","Balanus glandula / Balanus crenatus","","",347
